date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-02-21,50.0,42.978463,6.776688,63062042907.601,56588423484.57,1293168859,1160418909,False
2020-02-24,52.6,45.213343,7.129075,66341269138.796,59531021505.767,1293168859,1160418909,False
2020-02-25,51.0,43.838032,6.912221,64323283765.753,57720191954.261,1293168859,1160418909,False
2020-02-26,49.01,42.127489,6.642509,61813414458.031,55467972699.575,1293168859,1160418909,False
2020-02-27,52.44,45.075812,7.10739,66139470601.492,59349938550.617,1293168859,1160418909,False
2020-02-28,51.05,43.881011,6.918998,64386345808.661,57776780377.746,1293168859,1160418909,False
2020-03-02,51.46,44.233434,6.974567,64903454560.503,58240805450.319,1293168859,1160418909,False
2020-03-03,49.9,42.892506,6.763134,62935918821.786,56475246637.6,1293168859,1160418909,False
2020-03-04,47.71,41.010049,6.466315,60173801342.433,53996673688.976,1293168859,1160418909,False
2020-03-05,47.85,41.130389,6.48529,60350375062.574,54155121274.733,1293168859,1160418909,False
2020-03-06,48.0,41.259324,6.50562,60539561191.297,54324886545.18699,1293168859,1160418909,False
2020-03-09,44.66,38.388363,6.052937,56327016725.069,50544779856.418,1293168859,1160418909,False
2020-03-10,45.4,39.024444,6.153232,57260334960.102,51382288523.989,1293168859,1160418909,False
2020-03-11,44.19,37.984366,5.989236,55734233521.738,50012848675.663,1293168859,1160418909,False
2020-03-12,43.33,37.245136,5.872677,54649566383.727,49039527791.728,1293168859,1160418909,False
2020-03-13,42.33,36.385567,5.737144,53388325525.575,47907759322.037,1293168859,1160418909,False
2020-03-16,42.34,36.394162,5.738499,53400937934.157,47919077006.734,1293168859,1160418909,False
2020-03-17,43.3,37.219349,5.868611,54611729157.983,49005574737.637,1293168859,1160418909,False
2020-03-18,44.13,37.946612,5.983284,55658559070.249,49944942567.481,1293168859,1160418909,False
2020-03-19,46.12,39.643334,6.250817,58168428377.971,52197161822.167,1293168859,1160418909,False
2020-03-20,47.99,41.250729,6.504265,60526948782.716,54313568860.49,1293168859,1160418909,False
2020-03-23,47.45,40.786561,6.431077,59845878719.31301,53702413886.857,1293168859,1160418909,False
2020-03-24,46.72,40.159076,6.332137,58925172892.862,52876222903.982,1293168859,1160418909,False
2020-03-25,50.8,43.666118,6.885115,64071035594.123,57493838260.323,1293168859,1160418909,False
2020-03-26,50.55,43.451226,6.851231,63755725379.585,57210896142.9,1293168859,1160418909,False
2020-03-27,49.71,42.729188,6.737383,62696283058.737,56260210628.359,1293168859,1160418909,False
2020-03-30,47.24,40.606052,6.402614,59581018139.102,53464742508.221,1293168859,1160418909,False
2020-03-31,47.55,40.872518,6.44463,59972002805.129,53815590733.826,1293168859,1160418909,False
2020-04-01,47.68,40.984262,6.462249,60135964116.688,53962720634.886,1293168859,1160418909,False
2020-04-02,48.5,41.689109,6.573387,61170181620.373,54890770780.032,1293168859,1160418909,False
2020-04-03,48.35,41.560174,6.553057,60980995491.65,54721005509.579,1293168859,1160418909,False
2020-04-07,49.18,42.273616,6.66555,62027825403.916,55660373339.423,1293168859,1160418909,False
2020-04-08,48.4,41.603152,6.559834,61044057534.558,54777593933.06301,1293168859,1160418909,False
2020-04-09,48.9,42.032937,6.6276,61674677963.634,55343478167.909,1293168859,1160418909,False
2020-04-10,48.05,41.302303,6.512397,60602623234.205,54381474968.671,1293168859,1160418909,False
2020-04-13,46.31,39.806652,6.276568,58408064141.02,52412197831.408,1293168859,1160418909,False
2020-04-14,49.21,42.299403,6.669616,62065662629.661,55694326393.513,1293168859,1160418909,False
2020-04-15,49.81,42.815145,6.750936,62822407144.552,56373387475.328,1293168859,1160418909,False
2020-04-16,51.03,43.863819,6.916287,64361120991.498,57754145008.352,1293168859,1160418909,False
2020-04-17,50.2,43.150377,6.803794,63314291079.231,56814777178.508,1293168859,1160418909,False
2020-04-20,49.49,42.555581,6.710009,62418810069.944,56011221565.027,1293168859,1160418909,False
2020-04-21,49.92,42.909697,6.765845,62961143638.949,56497882006.994,1293168859,1160418909,False
2020-04-22,50.6,43.494204,6.858008,63818787422.492,57267484566.384,1293168859,1160418909,False
2020-04-23,48.0,41.259324,6.50562,60539561191.297,54324886545.18699,1293168859,1160418909,False
2020-04-24,46.62,36.960837,5.93884,58799048807.047,52763046057.013,1293168859,1160418909,False
2020-04-27,45.78,36.294876,5.831834,57739606486.2,51812360542.472,1293168859,1160418909,False
2020-04-28,46.5,36.865699,5.923554,58647699904.069,52627233840.65,1293168859,1160418909,False
2020-04-29,46.92,37.19868,5.977057,59177421064.49299,53102576597.92,1293168859,1160418909,False
2020-04-30,47.29,37.49202,6.02419,59644080182.009,53521330931.706,1293168859,1160418909,False
2020-05-06,45.65,36.19181,5.815274,57575645174.64,51665230641.412,1293168859,1160418909,False
2020-05-07,46.2,36.627856,5.885337,58269327646.623,52287703299.742,1293168859,1160418909,False
2020-05-08,45.57,36.128385,5.805082,57474745905.988,51574689163.837,1293168859,1160418909,False
2020-05-11,45.0,35.676483,5.732471,56755838616.841,50929581136.113,1293168859,1160418909,False
2020-05-12,45.1,35.755764,5.74521,56881962702.656,51042757983.082,1293168859,1160418909,False
2020-05-13,44.7,35.43864,5.694255,56377466359.395,50590050595.205,1293168859,1160418909,False
2020-05-14,45.7,36.231451,5.821643,57638707217.547,51721819064.897,1293168859,1160418909,False
2020-05-15,44.99,35.668555,5.731197,56743226208.259,50918263451.416,1293168859,1160418909,False
2020-05-18,44.45,35.240437,5.662408,56062156144.857,50307108477.782,1293168859,1160418909,False
2020-05-19,45.0,35.676483,5.732471,56755838616.841,50929581136.113,1293168859,1160418909,False
2020-05-20,44.26,35.089803,5.638204,55822520381.808,50092072468.541,1293168859,1160418909,False
2020-05-21,43.78,34.709254,5.577057,55217124769.896,49548823603.089,1293168859,1160418909,False
2020-05-22,42.79,33.924371,5.450943,53968496320.325,48428372818.095,1293168859,1160418909,False
2020-05-25,41.9,33.21877,5.337568,52845991956.57,47421098880.069,1293168859,1160418909,False
2020-05-26,42.66,33.821306,5.434383,53804535008.765,48281242917.03501,1293168859,1160418909,False
2020-05-27,42.66,33.821306,5.434383,53804535008.765,48281242917.03501,1293168859,1160418909,False
2020-05-28,42.87,33.987796,5.461134,54069395588.977,48518914295.67,1293168859,1160418909,False
2020-05-29,43.95,34.844032,5.598713,55431535715.781,49741224242.93699,1293168859,1160418909,False
2020-06-01,45.09,35.747836,5.743936,56869350294.075,51031440298.385,1293168859,1160418909,False
2020-06-02,44.9,35.597202,5.719732,56629714531.026,50816404289.143,1293168859,1160418909,False
2020-06-03,45.1,35.755764,5.74521,56881962702.656,51042757983.082,1293168859,1160418909,False
2020-06-04,45.0,35.676483,5.732471,56755838616.841,50929581136.113,1293168859,1160418909,False
2020-06-05,46.81,37.111471,5.963044,59038684570.096,52978082066.254,1293168859,1160418909,False
2020-06-08,45.96,36.437582,5.854764,57966629840.667,52016078867.016,1293168859,1160418909,False
2020-06-09,47.06,37.309673,5.994891,59353994784.634,53261024183.677,1293168859,1160418909,False
2020-06-10,47.66,37.78536,6.071324,60110739299.525,53940085265.492,1293168859,1160418909,False
2020-06-11,49.33,39.109354,6.284062,62217011532.639,55830138609.876,1293168859,1160418909,False
2020-06-12,50.4,39.957661,6.420368,63566539250.862,57041130872.446,1293168859,1160418909,False
2020-06-15,50.97,40.409563,6.492979,64285446540.009,57686238900.17,1293168859,1160418909,False
2020-06-16,51.27,40.647407,6.531195,64663818797.454,58025769441.078,1293168859,1160418909,False
2020-06-17,50.23,39.822883,6.398712,63352128304.976,56848730232.599,1293168859,1160418909,False
2020-06-18,49.61,39.331341,6.319731,62570158972.922,56147033781.39,1293168859,1160418909,False
2020-06-19,51.4,40.750472,6.547756,64827780109.014,58172899342.138,1293168859,1160418909,False
2020-06-22,51.37,40.726688,6.543934,64789942883.269,58138946288.047,1293168859,1160418909,False
2020-06-23,54.89,43.517381,6.992341,69229510703.964,62122771301.36,1293168859,1160418909,False
2020-06-24,56.1,44.476682,7.146481,70755612142.328,63492211149.68699,1293168859,1160418909,False
2020-06-29,55.47,43.977212,7.066226,69961030401.693,62779197013.781,1293168859,1160418909,False
2020-06-30,57.64,45.697611,7.342659,72704094609.568,67089291424.564,1293278640,1193401115,False
2020-07-01,56.68,44.936513,7.220366,71493200598.027,65971912525.057,1293278640,1193401115,False
2020-07-02,55.24,43.794865,7.036927,69676859580.717,64295844175.796,1293278640,1193401115,False
2020-07-03,54.9,43.52531,6.993615,69248001284.963,63900105815.554,1293278640,1193401115,False
2020-07-06,55.53,44.02478,7.073869,70042650480.036,64633385718.356,1293278640,1193401115,False
2020-07-07,56.71,44.960297,7.224188,71531041035.888,66006830615.666,1293278640,1193401115,False
2020-07-08,57.77,45.800676,7.359219,72868069840.297,67240603150.539,1293278640,1193401115,False
2020-07-09,60.09,47.639997,7.65476,75794397034.853,69940935491.014,1293278640,1193401115,False
2020-07-10,59.98,47.552788,7.640747,75655648762.697,69812902492.112,1293278640,1193401115,False
2020-07-13,60.86,48.250462,7.752849,76765634939.943,70837166483.327,1293278640,1193401115,False
2020-07-14,61.6,48.837141,7.847116,77699032407.172,71698479385.03,1293278640,1193401115,False
2020-07-15,60.35,47.85019,7.688533,76122347496.312,70243558942.964,1293278640,1193401115,False
2020-07-16,57.38,45.495342,7.310158,72376144148.109,66786667972.614,1293278640,1193401115,False
2020-07-17,60.75,48.167341,7.739493,76626886667.787,70709133484.425,1293278640,1193401115,False
2020-07-20,62.28,49.380444,7.934414,78556748998.679,72489956105.51402,1293278640,1193401115,False
2020-07-21,42.14,50.110443,8.051709,79718064533.904,73560678855.406,1939632360,1789816072,False
2020-07-22,42.9,51.01419,8.196923,81155789475.664,74887354601.256,1939632360,1789816072,False
2020-07-23,41.96,49.896397,8.017316,79377550731.908,73246466178.758,1939632360,1789816072,False
2020-07-24,37.77,44.913892,7.216731,71451146118.784,65932293316.77,1939632360,1789816072,False
2020-07-27,36.99,43.986361,7.067696,69975586310.135,64570705051.293,1939632360,1789816072,False
2020-07-28,37.38,44.450127,7.142214,70713366214.459,65251499184.032,1939632360,1789816072,False
2020-07-29,39.32,46.757062,7.51289,74383348302.636,68638013587.911,1939632360,1789816072,False
2020-07-30,38.24,45.472789,7.306534,72340265490.661,66752737528.019,1939632360,1789816072,False
2020-07-31,38.38,45.639269,7.333284,72605109558.88,66997125165.413,1939632360,1789816072,False
2020-08-03,38.19,45.413332,7.296981,72245678323.44,66665456228.95,1939632360,1789816072,False
2020-08-04,37.4,44.47391,7.146035,70751201081.348,65286411703.659,1939632360,1789816072,False
2020-08-05,37.56,44.664172,7.176606,71053880016.455,65565711860.68,1939632360,1789816072,False
2020-08-06,36.68,43.617727,7.008464,69389145873.365,64029560997.065,1939632360,1789816072,False
2020-08-07,35.86,42.642631,6.851787,67837916330.939,62598147692.332,1939632360,1789816072,False
2020-08-10,36.28,43.142071,6.932036,68632448535.596,63331310604.512,1939632360,1789816072,False
2020-08-11,35.46,42.166974,6.775359,67081218993.171,61899897299.78,1939632360,1789816072,False
2020-08-12,34.95,41.560512,6.677913,66116429887.516,61009628049.275,1939632360,1789816072,False
2020-08-13,35.31,41.988603,6.746698,66797457491.508,61638053402.572,1939632360,1789816072,False
2020-08-14,35.93,42.725871,6.865162,67970338365.04901,62720341511.029,1939632360,1789816072,False
2020-08-17,36.16,42.999374,6.909108,68405439334.266,63121835486.746,1939632360,1789816072,False
2020-08-18,36.54,43.451248,6.981715,69124301805.146,63785173359.671,1939632360,1789816072,False
2020-08-19,35.25,41.917254,6.735234,66683952890.842,61533315843.689,1939632360,1789816072,False
2020-08-20,35.31,41.988603,6.746698,66797457491.508,61638053402.572,1939632360,1789816072,False
2020-08-21,36.8,43.760424,7.031393,69616155074.695,64239036114.83,1939632360,1789816072,False
2020-08-24,37.44,44.521475,7.153678,70826870815.125,65356236742.914,1939632360,1789816072,False
2020-08-25,37.33,44.39067,7.13266,70618779047.238,65164217884.962,1939632360,1789816072,False
2020-08-26,37.4,44.47391,7.146035,70751201081.348,65286411703.659,1939632360,1789816072,False
2020-08-27,36.92,43.903122,7.054321,69843164276.026,64448511232.596,1939632360,1789816072,False
2020-08-28,37.82,44.973349,7.226285,71545733286.005,66019574615.839,1939632360,1789816072,False
2020-08-31,36.61,40.505872,6.562134,69256723839.255,63907367178.368,1939632360,1789816072,False
2020-09-01,36.31,40.173947,6.508361,68689200835.929,63383679383.954,1939632360,1789816072,False
2020-09-02,36.97,40.904181,6.626662,69937751443.247,64535792531.665,1939632360,1789816072,False
2020-09-03,37.0,40.937374,6.632039,69994503743.579,64588161311.107,1939632360,1789816072,False
2020-09-04,35.98,39.80883,6.44921,68064925532.27,62807622810.098,1939632360,1789816072,False
2020-09-07,34.28,37.927924,6.144495,64848961846.754,59840058641.75,1939632360,1789816072,False
2020-09-08,34.4,38.060693,6.166004,65075971048.085,60049533759.515,1939632360,1789816072,False
2020-09-09,33.38,36.93215,5.983175,63146392836.775,58268995258.506,1939632360,1789816072,False
2020-09-10,32.97,36.478519,5.909685,62370778065.562,57553288606.14,1939632360,1789816072,False
2020-09-11,33.62,37.197689,6.026194,63600411239.436,58687945494.038,1939632360,1789816072,False
2020-09-14,33.33,36.876829,5.974213,63051805669.554,58181713959.43699,1939632360,1789816072,False
2020-09-15,33.6,37.175561,6.022609,63562576372.548,58653032974.41,1939632360,1789816072,False
2020-09-16,33.03,36.544904,5.920439,62484282666.228,57658026165.023,1939632360,1789816072,False
2020-09-17,32.78,36.2683,5.875628,62011346830.122,57221619669.678,1939632360,1789816072,False
2020-09-18,33.0,36.511712,5.915062,62427530365.895,57605657385.582,1939632360,1789816072,False
2020-09-21,32.18,35.604451,5.768082,60876300823.47,56174244080.849,1939632360,1789816072,False
2020-09-22,32.49,35.94744,5.823648,61462741260.24,56715388135.077,1939632360,1789816072,False
2020-09-23,33.6,37.175561,6.022609,63562576372.548,58653032974.41,1939632360,1789816072,False
2020-09-24,34.0,37.618127,6.094306,64319273710.316,59351283366.963,1939632360,1789816072,False
2020-09-25,33.64,37.219818,6.029779,63638246106.325,58722858013.666,1939632360,1789816072,False
2020-09-28,33.21,36.744059,5.952703,62824796468.224,57972238841.672,1939632360,1789816072,False
2020-09-29,33.26,36.79938,5.961666,62919383635.445,58059520140.741,1939632360,1789816072,False
2020-09-30,33.3,36.843636,5.968835,62995053369.221,58129345179.996,1939632360,1789816072,False
2020-10-09,34.7,38.392618,6.219777,65643494051.411,60573221553.93,1939632360,1789816072,False
2020-10-12,32.79,36.279364,5.877421,62030264263.567,57239075929.492,1939632360,1789816072,False
2020-10-13,32.55,36.013825,5.834402,61576245860.906,56820125693.96,1939632360,1789816072,False
2020-10-14,31.46,34.807832,5.639026,59514245615.487,54917393374.254,1939632360,1789816072,False
2020-10-15,31.63,34.995922,5.669497,59835841984.038,55214149791.089,1939632360,1789816072,False
2020-10-16,31.15,34.464843,5.58346,58927805178.716,54376249320.026,1939632360,1789816072,False
2020-10-19,30.0,33.192465,5.377329,56752300332.632,52368779441.438,1939632360,1789816072,False
2020-10-20,30.31,33.535454,5.432895,57338740769.402,52909923495.666,1939632360,1789816072,False
2020-10-21,29.64,32.794156,5.312801,56071272728.64,51740354088.141,1939632360,1789816072,False
2020-10-22,29.25,32.362654,5.242896,55333492824.316,51059559955.402,1939632360,1789816072,False
2020-10-23,27.75,30.70303,4.97403,52495877807.685,48441120983.33,1939632360,1789816072,False
2020-10-26,28.17,31.167725,5.049312,53290410012.341,49174283895.51,1939632360,1789816072,False
2020-10-27,28.59,31.632419,5.124595,54084942216.998,49907446807.69,1939632360,1789816072,False
2020-10-28,29.1,32.196691,5.216009,55049731322.653,50797716058.195,1939632360,1789816072,False
2020-10-29,28.74,31.798382,5.151481,54368703718.661,50169290704.897,1939632360,1789816072,False
2020-10-30,28.07,29.689256,4.873712,53101235677.899,48999721297.372,1939632360,1789816072,False
2020-11-02,27.55,29.139259,4.783425,52117529138.8,48091995787.054,1939632360,1789816072,False
2020-11-03,28.36,29.995985,4.924063,53649841247.781,49505952831.973,1939632360,1789816072,False
2020-11-04,28.8,30.461367,5.000459,54482208319.327,50274028263.78,1939632360,1789816072,False
2020-11-05,28.48,30.122907,4.944899,53876850449.112,49715427949.738,1939632360,1789816072,False
2020-11-06,28.79,30.45079,4.998723,54463290885.882,50256572003.966,1939632360,1789816072,False
2020-11-09,30.09,31.825782,5.224438,56922557233.63,52525885779.762,1939632360,1789816072,False
2020-11-10,29.7,31.413285,5.156724,56184777329.306,51845091647.023,1939632360,1789816072,False
2020-11-11,28.75,30.408483,4.991778,54387621152.106,50186746964.711,1939632360,1789816072,False
2020-11-12,28.8,30.461367,5.000459,54482208319.327,50274028263.78,1939632360,1789816072,False
2020-11-13,28.2,29.826755,4.896283,53347162312.674,49226652674.952,1939632360,1789816072,False
2020-11-16,28.26,29.890216,4.906701,53460666913.339,49331390233.834,1939632360,1789816072,False
2020-11-17,27.5,29.086375,4.774744,52022941971.579,48004714487.985,1939632360,1789816072,False
2020-11-18,25.77,27.256577,4.474369,48750225985.731,44984781540.195,1939632360,1789816072,False
2020-11-19,26.19,27.700806,4.547293,49544758190.388,45717944452.375,1939632360,1789816072,False
2020-11-20,25.93,27.425807,4.50215,49052904920.838,45264081697.216,1939632360,1789816072,False
2020-11-23,25.7,27.182539,4.462215,48617803951.621,44862587721.498,1939632360,1789816072,False
2020-11-24,25.91,27.404654,4.498677,49015070053.95,45229169177.588,1939632360,1789816072,False
2020-11-25,25.34,26.801772,4.39971,47936776347.63,44234162368.20099,1939632360,1789816072,False
2020-11-26,24.9,26.33639,4.323314,47104409276.084,43466086936.393,1939632360,1789816072,False
2020-11-27,25.42,26.886387,4.4136,48088115815.183,44373812446.712,1939632360,1789816072,False
2020-11-30,26.95,28.504647,4.679249,50982483132.148,47044620198.225,1939632360,1789816072,False
2020-12-01,28.72,30.376752,4.986569,54330868851.773,50134378185.27,1939632360,1789816072,False
2020-12-02,28.85,30.514251,5.009141,54576795486.548,50361309562.849,1939632360,1789816072,False
2020-12-03,28.51,30.154638,4.950107,53933602749.445,49767796729.18,1939632360,1789816072,False
2020-12-04,28.85,30.514251,5.009141,54576795486.548,50361309562.849,1939632360,1789816072,False
2020-12-07,28.35,29.985408,4.922327,53630923814.337,49488496572.159,1939632360,1789816072,False
2020-12-08,28.49,30.133484,4.946635,53895767882.556,49732884209.552,1939632360,1789816072,False
2020-12-09,27.66,29.255605,4.802524,52325620906.68699,48284014645.006,1939632360,1789816072,False
2020-12-10,27.0,28.557532,4.687931,51077070299.369,47131901497.294,1939632360,1789816072,False
2020-12-11,26.98,28.536378,4.684458,51039235432.48,47096988977.666,1939632360,1789816072,False
2020-12-14,27.31,28.885414,4.741755,51663510736.139,47673045551.522,1939632360,1789816072,False
2020-12-15,26.86,28.409456,4.663623,50812226231.15,46887513859.901,1939632360,1789816072,False
2020-12-16,26.3,27.817151,4.566392,49752849958.274,45909963310.327,1939632360,1789816072,False
2020-12-17,26.03,27.531576,4.519512,49242079255.28,45438644295.354,1939632360,1789816072,False
2020-12-18,26.37,27.891189,4.578546,49885271992.383,46032157129.024,1939632360,1789816072,False
2020-12-21,28.26,29.890216,4.906701,53460666913.339,49331390233.834,1939632360,1789816072,False
2020-12-22,27.92,29.530603,4.847667,52817474176.236,48737877400.165,1939632360,1789816072,False
2020-12-23,27.82,29.424834,4.830305,52628299841.794,48563314802.027,1939632360,1789816072,False
2020-12-24,26.81,28.356571,4.654941,50725827749.827,46808421246.73,1939945526,1790129238,False
2020-12-25,27.11,28.673877,4.70703,51293442383.358,47332200671.349,1939945526,1790129238,False
2020-12-28,25.87,27.366764,4.492457,48947301898.099,45167245716.259,1939945526,1790129238,False
2020-12-29,28.46,30.106614,4.942224,53847708234.244,49689208082.132,1939945526,1790129238,False
2020-12-30,29.51,31.217364,5.124562,55834359451.6,51522436068.296,1939945526,1790129238,False
2020-12-31,29.5,31.206785,5.122825,55816062675.704,51500715096.942,1939967204,1789981118,False
2021-01-04,30.1,31.8415,5.227018,56951304628.43,52548187268.405,1939967204,1789981118,False
2021-01-05,30.84,32.624314,5.355523,58351436370.126,53840069613.209,1939967204,1789981118,False
2021-01-06,30.19,31.936707,5.242647,57121590921.339,52705308094.124,1939967204,1789981118,False
2021-01-07,29.02,30.699014,5.039471,54907869113.523,50662737359.77101,1939967204,1789981118,False
2021-01-08,30.43,32.190592,5.284324,57575687702.429,53124296962.709,1939967204,1789981118,False
2021-01-11,29.69,31.407778,5.15582,56175555960.734,51832414617.905,1939967204,1789981118,False
2021-01-12,27.78,29.387271,4.824138,52561726795.929,49506905187.176,1939968104,1827219592,False
2021-01-13,27.18,28.752891,4.72,51426484316.53501,48437641576.222,1939968104,1827219592,False
2021-01-14,26.06,27.568078,4.525504,49307365021.667,46441682835.774,1939968104,1827219592,False
2021-01-15,25.89,27.38824,4.495983,48985712985.839,46138724812.67,1939968104,1827219592,False
2021-01-18,26.78,28.329744,4.650537,50669655996.94,47724799168.919,1939968104,1827219592,False
2021-01-19,26.33,27.853702,4.572392,49818224137.394,46922851460.703,1939968104,1827219592,False
2021-01-20,26.58,28.11817,4.615806,50291241837.142,47368377965.268,1939968104,1827219592,False
2021-01-21,27.81,29.419349,4.829404,52618488919.899,49560368367.723,1939968104,1827219592,False
2021-01-22,27.39,28.975044,4.756468,51823819184.323,48811883840.056,1939968104,1827219592,False
2021-01-25,26.16,27.673865,4.54287,49496572101.566,46619893437.6,1939968104,1827219592,False
2021-01-26,26.18,27.695022,4.546343,49534413517.546,46655535557.96499,1939968104,1827219592,False
2021-01-27,28.0,29.620344,4.862399,52977982371.707,49898968511.192,1939968104,1827219592,False
2021-01-28,27.73,29.33472,4.815512,52467123255.98,49417799886.263,1939968104,1827219592,False
2021-01-29,27.28,28.858678,4.737366,51615691396.434,48615852178.047,1939968104,1827219592,False
2021-02-01,27.73,29.33472,4.815512,52467123255.98,49417799886.263,1939968104,1827219592,False
2021-02-02,26.71,28.255693,4.638381,50537211041.01,47600051747.641,1939968104,1827219592,False
2021-02-03,26.45,27.980647,4.593231,50045272633.273,47136704182.894,1939968104,1827219592,False
2021-02-04,23.86,25.240765,4.143459,45144809263.89,42521049595.609,1939968104,1827219592,False
2021-02-05,23.35,24.701251,4.054894,44179853156.406,41612175526.298,1939968104,1827219592,False
2021-02-08,22.96,24.288682,3.987167,43441945544.8,40917154179.178,1939968104,1827219592,False
2021-02-09,23.38,24.732987,4.060103,44236615280.375,41665638706.846,1939968104,1827219592,False
2021-02-10,23.69,25.060927,4.113937,44823157228.062,42218091572.505,1939968104,1827219592,False
2021-02-18,24.14,25.536968,4.192083,45674589087.607,43020039280.721,1939968104,1827219592,False
2021-02-19,25.43,26.90162,4.4161,48115360418.304,45318956044.272,1939968104,1827219592,False
2021-02-22,24.66,26.08706,4.282384,46658465903.082,43946734410.214,1939968104,1827219592,False
2021-02-23,24.07,25.462917,4.179927,45542144131.678,42895291859.443,1939968104,1827219592,False
2021-02-24,24.23,25.632177,4.207712,45844875459.516,43180428822.364,1939968104,1827219592,False
2021-02-25,23.86,25.240765,4.143459,45144809263.89,42521049595.609,1939968104,1827219592,False
2021-02-26,23.6,24.965719,4.098308,44652870856.153,42057702030.862,1939968104,1827219592,False
2021-03-01,24.31,25.716806,4.221604,45996241123.435,43322997303.824,1939968104,1827219592,False
2021-03-02,24.48,25.896644,4.251126,46317893159.264,43625955326.928,1939968104,1827219592,False
2021-03-03,24.82,26.256319,4.31017,46961197230.92,44231871373.135,1939968104,1827219592,False
2021-03-04,24.84,26.277477,4.313643,46999038646.9,44267513493.501,1939968104,1827219592,False
2021-03-05,25.04,26.489051,4.348374,47377452806.698,44623934697.152,1939968104,1827219592,False
2021-03-08,25.04,26.489051,4.348374,47377452806.698,44623934697.152,1939968104,1827219592,False
2021-03-09,23.88,25.261922,4.146932,45182650679.87,42556691715.974,1939968104,1827219592,False
2021-03-10,22.78,24.098266,3.955909,43101372800.982,40596375095.891,1939968104,1827219592,False
2021-03-11,23.05,24.383891,4.002796,43612231916.709,41077543720.821,1939968104,1827219592,False
2021-03-12,22.15,23.431808,3.846505,41909368197.618,39473648304.39,1939968104,1827219592,False
2021-03-15,19.94,21.093917,3.462723,37727891731.851,35535194004.042,1939968104,1827219592,False
2021-03-16,19.96,21.115074,3.466196,37765733147.831,35570836124.407,1939968104,1827219592,False
2021-03-17,20.05,21.210282,3.481825,37936019519.74,35731225666.05,1939968104,1827219592,False
2021-03-18,19.8,20.945815,3.438411,37463001819.99299,35285699161.486,1939968104,1827219592,False
2021-03-19,19.27,20.385144,3.346373,36460204296.528,34341182971.81,1939968104,1827219592,False
2021-03-22,19.3,20.41688,3.351582,36516966420.498,34394646152.358,1939968104,1827219592,False
2021-03-23,19.36,20.480352,3.362002,36630490668.43699,34501572513.453,1939968104,1827219592,False
